Price,Close,High,Low,Open,Volume
Ticker,ZBH,ZBH,ZBH,ZBH,ZBH
Date,,,,,
2021-12-22,116.46110534667969,116.46110534667969,113.37987969001591,113.97745281648349,1020936
2021-12-23,118.57130432128906,118.64600556255486,116.61052330680869,117.3201374062625,1438704
2021-12-27,119.56289672851562,119.62838131622036,117.23356995327053,118.79580521050926,1221065
2021-12-28,119.93709564208984,121.03159546528407,119.31968209254934,119.46935275822354,1506581
2021-12-29,119.95578002929688,121.04092889034779,119.49739533105598,119.81546013321761,2508771
2021-12-30,119.99322509765625,121.05030728047231,119.80612940974306,120.08676926600701,1304701
2021-12-31,118.84259033203125,120.73224867671539,118.80517266502571,119.70322607800506,941008
2022-01-03,120.7977294921875,121.55546295459564,118.44968642208075,119.13258455281795,1184809
2022-01-04,122.023193359375,123.27672921952816,119.97450640434597,120.5825618266844,1400800
2022-01-05,121.6209487915039,124.96994753747354,121.53675536690578,122.6406132764189,1895715
2022-01-06,120.6106185913086,123.81928962434624,120.3767471825333,122.44414279555569,1088813
2022-01-07,119.88096618652344,121.10644258953597,118.83323473233301,118.9922708472599,1690230
2022-01-10,118.71162414550781,119.63774450774523,117.40196165995617,119.12323319539111,1942065
2022-01-11,120.09611511230469,120.76029701789793,118.49645486253581,119.33838169668843,1488041
2022-01-12,117.47679138183594,120.27385364261623,116.01745103432792,119.79676005086706,1902307
2022-01-13,119.80612182617188,121.17191070491029,117.92582167604301,118.03807467095847,1861622
2022-01-14,119.16065216064453,119.60967885566609,116.70970681983952,118.6648497074549,1446738
2022-01-18,118.1971206665039,119.02033141841667,116.86874199034644,118.66485622022147,2185042
2022-01-19,115.31585693359375,118.01002459410981,115.23166350502652,115.55907912669385,1795084
2022-01-20,115.1006851196289,118.80515868795428,114.81068720763597,114.81068720763597,1734314
2022-01-21,114.63294219970703,116.2700274227038,113.35134682481564,114.91358937144943,3061366
2022-01-24,115.67132568359375,115.71809408738744,110.70395809794768,112.43458752100895,2113045
2022-01-25,113.1455307006836,115.0071217078085,111.2839396935587,113.52907272948572,2417410
2022-01-26,112.71524047851562,115.20360360694416,111.81718704459644,113.63200274637381,2914591
2022-01-27,113.41683197021484,114.64230085729592,112.59361398463038,113.92198511990951,1933928
2022-01-28,113.08941650390625,113.94069406178157,110.27363813706715,113.64134540819273,2317912
2022-01-31,115.08198547363281,115.17553699479494,111.73299392123398,112.25685597537944,1487217
