Price,Close,High,Low,Open,Volume
Ticker,AME,AME,AME,AME,AME
Date,,,,,
2021-12-02,134.83306884765625,135.75546436735556,132.05620795071118,132.41546219030624,840300
2021-12-03,135.0952606201172,136.02736035977406,133.00776610343382,135.2408942598029,1173700
2021-12-06,135.93994140625,136.78466081324424,134.53209548155309,136.3380263715399,803800
2021-12-07,136.51356506347656,138.17623687929304,135.9690688635206,137.0969623270915,703900
2021-12-08,137.15533447265625,137.33035963146122,135.3565529791685,136.67890759297958,626700
2021-12-09,137.1844940185547,137.92346600702038,136.41636848131503,136.95114693707004,849000
2021-12-10,138.79852294921875,138.88602808946433,137.15530163469853,137.86509027737216,678200
2021-12-13,138.55545043945312,139.5180515415084,138.1956971754369,138.8568669402678,1153000
2021-12-14,137.23312377929688,139.72225842115915,136.58167173134171,139.25554938491317,1022400
2021-12-15,140.2862091064453,140.4904026608159,136.82475522407267,137.68040084404367,903700
2021-12-16,139.86810302734375,141.04460078417586,138.20543090301646,140.91819455844242,1122600
2021-12-17,135.95938110351562,139.75141964696175,135.32736478866659,139.1874727903753,1836400
2021-12-20,135.14263916015625,135.92048258317146,133.14938200675215,134.7245342256939,1285400
2021-12-21,136.70811462402344,137.28177951368727,135.17184817986012,136.2413906262206,671100
2021-12-22,137.14559936523438,137.7678829383479,136.29967173754412,136.66915770909642,540000
2021-12-23,138.62353515625,139.31387337871945,137.5150771876891,137.5150771876891,584600
2021-12-27,141.30712890625,141.58909490190968,139.02217321082526,139.36249081190087,514300
2021-12-28,142.30859375,142.5808418530834,141.4723989086984,141.49184944074977,687300
2021-12-29,143.32952880859375,143.97126282631294,142.12384806346154,142.4544329199562,454600
2021-12-30,142.41555786132812,143.8156995238214,142.31832003171786,143.64067439780484,353600
2021-12-31,142.96978759765625,143.68930904086582,142.1238747658102,142.29889991098503,408800
2022-01-03,139.69309997558594,143.31984649689446,138.80828592832947,143.17400454906704,850400
2022-01-04,142.04608154296875,142.46418643494798,139.94586890683823,140.50009786765494,774000
2022-01-05,139.459716796875,143.43651306052843,139.32359272081624,142.5225307628146,1050900
2022-01-06,141.13206481933594,141.9779922457152,139.24577885089786,139.78054231015415,761100
2022-01-07,138.4387664794922,141.78354579079146,138.3804297206872,141.08347501231447,834300
2022-01-10,136.34828186035156,137.456724867099,134.627288005408,137.13585783403926,973300
2022-01-11,138.63327026367188,138.72077542900576,134.76344408708107,136.68863190649273,883600
2022-01-12,139.63473510742188,141.25850609105453,139.07078829524352,139.83892862971834,828600
2022-01-13,140.07229614257812,140.7723671263245,138.68188686201236,139.98479097871308,839900
2022-01-14,137.62203979492188,139.33333091752803,135.76492157732943,138.7985524417136,938100
2022-01-18,135.69686889648438,136.25109797714967,133.54805171399497,136.18302850980592,1036500
2022-01-19,134.99676513671875,136.92196742092906,134.73424969138946,136.05658927606834,831700
2022-01-20,132.83822631835938,136.7275025902379,132.5270919315431,135.41488075032584,682600
2022-01-21,132.64376831054688,133.66470632104478,131.4380872993555,132.7410061539893,1411100
2022-01-24,132.5562744140625,132.7896363563015,128.0641645899575,130.9130526406109,1232400
2022-01-25,130.1837921142578,131.26306681261798,126.3431349785041,130.09628696378797,1514200
2022-01-26,129.6976318359375,133.28549134796293,128.06414302457569,131.50614578360842,1380600
2022-01-27,128.7933807373047,131.94368478902058,128.14191395394792,130.84497441230715,953600
2022-01-28,131.25338745117188,131.399229411387,126.80988113535983,128.52115775968272,956600
2022-01-31,132.98410034179688,133.12994228635804,129.97962275611542,130.91305571054735,889200
2022-02-01,133.2952117919922,133.55774208336163,131.2727864363535,132.8965574303591,892900
2022-02-02,135.9204864501953,135.93993698724776,133.3243961191703,133.3243961191703,1535000
